PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
24,08/27/2024,11:23:58 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Dropball,,,,,,,,,60.98046224766125,1.5527693801234304,-3.660734380244104,,,,2.660172463420767,1.7988254960860304,5.999999999999997,,,,0.9678671005826736,-0.4777588681632957,56.68770389213355,-7.311452682768799,-3.66073438024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,ce6be299-9fd8-41fd-ad83-d41f33fc4b18,61.064727599461214,2.656161232061353,1.7988254960860317,1.6228036798784709,-3.660734380244124,56.74340683912886,0.9712169734967993,-0.4777588681632952,-7.239717144992026,-3.660734380244123,0.4148310640923658,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
25,08/27/2024,11:24:18 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Dropball,,,,,,,,,61.392007844466725,2.3987197078658,-2.1027047181485106,,,,2.673054701355797,1.2688914711009305,5.999999999999997,,,,1.5459877623228864,-0.0375721944166944,56.93652656012253,-6.354884893259806,-2.102704718148501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,4faa550f-6dc8-4f7f-b120-762ec91a2842,61.47880687343785,2.669120818413744,1.2688914711009287,2.467469768339273,-2.1027047181485026,56.99458665288441,1.5492693051743662,-0.0375721944166964,-6.283963708645328,-2.1027047181485043,0.4116630482204849,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
26,08/27/2024,11:24:33 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Dropball,,,,,,,,,62.2793923631463,5.586348413211958,-1.394537414335509,892.4724324544271,8.25982828638953,6:15,2.222872228241183,0.7502368695404484,5.999999999999997,-40.76442291591978,-8.732237054882269,-1.4714275789217477,2.307284854769779,-0.2386255312539912,57.47334447269622,-5.771955762334939,-1.8057155854736051,0.4073472702233306,,,,,,,,,,,,1.2282884679632216,-12.171259819958529,-1.0519884636213417,50.000000000000014,0.5431208752243315,2.06337308772595,-93.32762755964464,14.910212862848958,1.056192365586576,17.324618909836552,-42.63998819627422,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,5d3ecbea-1b1a-4542-a470-7bd6bbd4973a,62.31666155875811,2.215296415765028,0.7509315277035037,5.7188193171839545,-1.406865773030965,57.477480468373386,2.312752925711845,-0.2391080479778573,-5.654361735499053,-1.816143862804133,0.4073258329205166,-1.393620962862659,-10.372511150545828,-17.626692977237294,,850.570579844618,-270.25308766767574,95.3049695333924,0.943163480316246,-0.3028139333384685,0.1369173881354458,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
27,08/27/2024,11:24:47 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Dropball,,,,,,,,,62.2400269087589,4.284473066658204,-1.9417106220399485,880.859130859375,6.207026469488881,6:15,2.063805920965129,1.6092267206038702,5.999999999999997,-39.22302320745097,-7.233090664050341,-1.0773602502174608,1.4625791522008786,0.3130925437607408,57.5976100533731,-6.643812435540163,-2.2427318177733886,0.4070785178286965,,,,,,,,,,,,0.5684792791952714,-9.973795788946576,-2.039187845548864,49.99999999999996,0.6972979571685809,3.0153475568369443,-93.44831056225296,12.566365601012237,0.4895058146636208,17.52260155993166,-40.7622799958543,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,7dad134c-3243-4157-8d64-0832ff306cf4,62.28430368751538,2.056945427863442,1.6108946357995733,4.405506587717698,-1.9715556851627336,57.61027159553205,1.4677774647504729,0.311887848234866,-6.533346946750668,-2.2685090028108164,0.4070462118905065,-0.8891499831380562,-8.831552260574997,-34.30205330705298,,727.6584335576111,-496.4131469762028,82.60780958786228,0.8212353881640714,-0.5635556578631332,0.0893166150134351,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
28,08/27/2024,11:25:01 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Dropball,,,,,,,,,62.54504898157984,1.843616782514761,-0.4451803264555125,,,,2.7318405974407387,1.3882704110901969,5.999999999999997,,,,1.3594630469056168,1.1117872311714876,58.05432642524611,-6.574902059928334,-0.4451803264555289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,57a083b3-0f01-421a-ae41-a4e1d272ff98,62.63234533262532,2.7280213677454297,1.3882704110901978,1.9100437525980896,-0.4451803264555204,58.11315117510119,1.362617635805321,1.1117872311714885,-6.506885449757824,-0.4451803264555203,0.4036611717022507,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
29,08/27/2024,11:26:25 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Riseball,,,,,,,,,57.98781978267187,5.336155585010478,-4.781766953451144,,,,1.6317519363666575,3.091397740453988,5.999999999999997,,,,1.9721160886582223,0.5312098154435513,53.64283772238162,-4.6291683784451765,-1.5090223074007214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,5c380866-6389-485b-9e5b-2467fc51902c,58.07807896098659,1.627309252529542,3.0913977404539925,5.4132229114288615,-4.781766953451153,53.70210356517951,1.975703254458069,0.5312098154435525,-4.5476896318612585,-1.509022307400705,0.4386129692686261,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
30,08/27/2024,11:26:38 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Riseball,,,,,,,,,58.244976480789525,4.780563567591956,-1.543885175355333,1172.3741794162324,158.32437112112365,11:15,2.022280717682604,1.1783579733493044,5.999999999999997,-27.089791313816463,9.478348695717912,-2.889596679882688,2.7417390755360733,-0.0214981410869564,53.57337904469802,-2.781728362495376,-2.3514434730962432,0.4352341436649927,,,,,,,,,,,,2.8257256898806373,9.365597456846707,-1.4998636920500794,50.00000000000003,0.6639805793915783,1.9727829790714,-87.41187896576548,10.905237232110114,2.128570423798938,15.353264098608886,-25.119106560481992,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,9783c22a-34bf-4d59-b8d6-f895f0febff4,58.36166872154178,2.020624693954535,1.179384507473068,4.808443685580206,-1.562358054756665,53.66287093107975,2.743571513386239,-0.0222011755255797,-2.7409453758088254,-2.366560343948493,0.4351037886944429,-2.7725801270458144,8.250874026370756,-48.68063868013452,,774.0664892530052,-880.5011566019726,66.02554908181627,-0.6135686676516284,-0.7510410686803134,0.2438663634692952,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
31,08/27/2024,11:26:52 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Riseball,,,,,,,,,57.98711434393677,6.979116230826964,-1.065708426180929,,,,1.703609999253942,1.513623853029899,5.999999999999997,,,,3.08796347782837,0.8516931900421725,53.16738176237495,-2.955868946815154,-1.065708426180931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,30a1b8be-bdb4-4923-8f02-b8900ec8d0fc,58.07924263203586,1.6994368484577305,1.5136238530299002,7.053613248669838,-1.0657084261809338,53.23040088605321,3.0916042544101816,0.8516931900421719,-2.8727987773550776,-1.0657084261809335,0.4384904503605785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
32,08/27/2024,11:28:03 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Riseball,,,,,,,,,58.54813488139687,5.195460659526166,-0.0514429622614974,,,,1.7143589510091235,1.1781928209459689,5.999999999999997,,,,2.0548761636770525,1.1462443485048297,53.95891572913939,-4.495130105180315,-0.0514429622615052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,db5bc305-d69e-4016-b9c1-c9c264741ff6,58.63643568048046,1.710233989308069,1.1781928209459698,5.269091154688071,-0.0514429622615007,54.01873238223303,2.058496929013821,1.1462443485048306,-4.414807800412588,-0.0514429622615007,0.4327592974048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
33,08/27/2024,11:28:30 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Riseball,,,,,,,,,56.86405887253228,5.934778516962337,0.3492054371896363,964.7242635091148,123.5957859825492,10:00,1.862648463022744,1.1408882549619803,5.999999999999997,-32.6785222514846,5.789799680168756,-6.054821582384064,2.8385178725474183,0.8531952110780779,52.234717280338224,-3.1809701064025493,-1.344288694036056,0.4463989283924204,,,,,,,,,,,,7.195865851007669,4.655222140998082,-1.0011164199240028,50.00000000000001,0.1844947650544696,-1.3023010314875332,-85.19673064272297,13.082804990862437,5.152595550725684,14.516712980611786,-28.840680483797037,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,2da95ad2-e043-4861-9636-925a9e7d7fc5,56.967541026714166,1.859166283227412,1.141200478884646,5.994678934174478,0.3435455739229505,52.30773715969573,2.8416820522522483,0.8530598424023965,-3.111873198005663,-1.347152635189986,0.4462819346608785,-6.01801070484172,4.338700506194575,-49.58969447891376,,625.3891208379695,-734.562013815522,64.82568589735287,-0.3587001542508335,-0.761421725979614,0.5399732905863528,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
34,08/27/2024,11:29:23 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Riseball,,,,,,,,,57.26974530789773,8.07632779213307,-4.396428661825211,1044.693298339844,118.58168557275866,10:00,2.0286391889675706,1.2996892129528308,5.999999999999997,-32.62838138799007,6.004682325176546,-5.813762984383094,4.37376842068067,-1.92054835375278,52.22615791841274,-0.9846294437808656,-6.012274709566266,0.4473537658308129,,,,,,,,,,,,5.1617802543980815,3.999914034070921,-2.241302950940627,49.99999999999999,-0.146261410738061,5.805823118427284,-85.25137015281628,16.333990427297955,3.681346051747183,15.093316987327462,-29.32133850359608,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,34d49ecd-f2e9-4c9c-8cf8-58d25910726e,57.38156545987243,2.0252859023412983,1.300156398392882,8.133586610402029,-4.404865865741386,52.3064178456766,4.376900043908103,-1.920797975228015,-0.9162720673875528,-6.017530688590198,0.447230794546525,-5.759113540438434,4.437589816700163,-53.17040904283268,,626.2278766269429,-836.1953923165881,59.94370573852651,-0.2867773952447106,-0.8004218976472935,0.5263872256650655,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
35,08/27/2024,11:30:05 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Riseball,,,,,,,,,58.469737000357256,6.307734234942358,0.629098620172762,1446.1663731166295,107.39455940190824,9:30,1.6745469260785844,0.6808027274445151,5.999999999999997,-31.235458248834444,5.240142924808044,-12.399375474116502,3.0051276975413974,0.0382364874631028,53.62851907919343,-2.4043972188161984,-2.839010356708346,0.4346830960346157,,,,,,,,,,,,14.707337218924907,3.850019573029688,-0.414250570651373,50.00000000000004,-0.0744170350381443,-2.607155163340164,-87.56504151481944,13.82544162585921,11.107424961941968,15.50983438718437,-29.26639860384885,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,f091225d-9c81-49e9-9e50-d59511e0ef04,58.55791528035519,1.6720221695197657,0.6753186420321755,6.351347074347383,0.7280004265590707,53.68756377152439,3.0074733643857896,0.0423864879830045,-2.352869429285844,-2.749319689679477,0.4345899317403718,-13.020941250259806,3.931665680018941,19.38209346436327,,1364.206948246224,479.9339340888816,94.33264205322553,-0.2820076029616491,0.3318663350293349,0.9001868958977476,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
36,08/27/2024,11:30:21 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Riseball,,,,,,,,,57.403023246832376,5.184075818408706,-1.116031092972663,,,,1.6025954128464863,1.6234521676312583,5.999999999999997,,,,1.8199172699796888,0.9302574625355292,52.93651096205358,-4.893344334572159,-1.1160310929727055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,c94e26fd-957f-4c25-a091-603b883a6d3a,57.49170482931712,1.5980715237207452,1.62345216763126,5.262455110370688,-1.1160310929726849,52.99317661739345,1.8237100217864963,0.9302574625355308,-4.811183923274835,-1.116031092972685,0.4414579608828385,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
37,08/27/2024,11:30:52 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Riseball,,,,,,,,,57.570636320594105,8.821827195928574,-4.6637910554874935,,,,1.8243287410409288,1.333689004921715,5.999999999999997,,,,4.304117645149038,-1.5691553749533311,52.47834169523744,-1.346966900290481,-4.66379105548753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,75a1a420-c63d-4be8-8ba4-4a6bacaa208f,57.6711782514978,1.8197336808944384,1.333689004921719,8.900021501849446,-4.663791055487511,52.5441585601445,4.307990577802133,-1.5691553749533316,-1.262399686377993,-4.6637910554875095,0.4450942285436465,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
38,08/27/2024,11:31:12 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Riseball,,,,,,,,,57.922681259822085,8.544537848200758,-3.8285065246308863,916.0938606262204,106.74872188251813,9:30,1.8973893360613991,1.463666060503499,5.999999999999997,-33.75169774145332,4.003465224342854,-4.8227782351228425,4.442951391845344,-1.3194571897189349,52.78819131188981,-0.8215575523926987,-5.170822733822597,0.4422417063327247,,,,,,,,,,,,4.238043886914555,1.5382101063871882,-2.2855385940919155,49.99999999999997,-0.3966786635654878,5.136347203513791,-86.1483588243094,17.37207568253551,3.092509314532408,15.202514922954428,-31.051614517217956,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,6d454534-923e-48ec-99d4-42564cfeb7c4,58.03097660750019,1.893380407993116,1.464681247366828,8.612477939725357,-3.846604095471918,52.86247964494717,4.446400978227995,-1.3201038869512651,-0.7457396056025916,-5.1847255942866,0.4421298006050901,-4.707240823828437,2.449107515218331,-59.76168867831814,,461.3427895353296,-791.4485403491586,50.35977309355248,-0.145124229365863,-0.8639382648063407,0.4822340019683117,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
39,08/27/2024,11:31:33 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Curveball,,,,,,,,,57.32469185063929,5.156857073643546,-2.5952134477540088,323.9229125976563,192.106189756212,12:30,1.719298801972212,1.4950695689625018,5.999999999999997,-30.46523134025311,7.345558484319707,1.259798424738012,2.395149761168134,-0.0127982050983679,52.7348630146666,-3.337478140471793,-2.243525058111965,0.4425673765237751,,,,,,,,,,,,-2.3848201614852123,6.760024549954918,-2.096911761300665,50.00000000000002,0.2400736465163859,4.057928392205466,-85.90082403755207,11.73561373035192,-1.73727783476793,14.677817850648658,-27.249552132150143,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,b68ef3dc-4be7-4a0c-8925-5d4f723e913c,57.43631681590525,1.7167378132133426,1.4956755551090728,5.201364014329632,-2.6061179625619086,52.81754540211807,2.397682746526727,-0.0132692761676307,-3.28179826197957,-2.253702983776423,0.4424411967267915,1.3283079051831697,6.017283371555248,-11.720117876006723,,317.1696208392013,-65.79882158873497,97.91515465692196,-0.957375789583006,-0.2031311124645989,-0.2053517681180514,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
40,08/27/2024,11:31:57 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Curveball,,,,,,,,,58.66696241082431,5.665139174024224,-2.953951824047273,860.6167805989585,119.04651862961538,10:00,1.7898826990641288,1.0350597504033905,5.999999999999997,-31.66369848180173,4.571714753632744,-4.305359439942883,2.685761844976144,-1.1598883723845048,53.9177039834075,-3.1592974617329244,-4.1542653156598295,0.4332495613365412,,,,,,,,,,,,3.969513173028717,3.3011335945959965,-1.662892009128986,50.00000000000004,0.1823945457838963,3.95993463328459,-87.85065356428414,12.942800779505951,3.017753744126909,15.601152163200933,-29.664419857940867,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,80447c19-34e9-43bf-8dfc-9f3e75c63d5a,58.77009476015938,1.7863040672073995,1.0360700456052794,5.726489235013679,-2.971920818921407,53.99008872390163,2.6888933434088966,-1.160547142064948,-3.090650003961845,-4.1684055971972285,0.4331413573808571,-4.191114520143298,3.145970581453292,-61.66556590787015,,408.46358820410006,-757.5082442851347,47.461727148734425,-0.2304359721248723,-0.8801922776336478,0.414922664053142,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
41,08/27/2024,11:32:16 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Curveball,,,,,,,,,57.33882355579992,5.476363157024657,-0.1563039661264443,715.4547729492188,100.74189763773488,9:15,1.6944363212662732,1.0170562446586888,5.999999999999997,-34.391975260203544,3.4025023589689027,-9.686420992964717,2.2399212652998792,0.1127822060507565,52.78802156901652,-4.1183034206992,-2.864406573925017,0.4424719007511574,,,,,,,,,,,,11.25792405206743,2.01594921124449,-0.9557459166977452,49.99999999999998,0.1044849352150558,-1.0287358127521626,-85.99345682184924,12.729946157753956,8.205340370506256,14.886249215546073,-30.704724569113164,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,2f95c525-1d8b-47ad-b24e-f250ddc04bb7,57.42378510754699,1.6904956413163594,1.0143307646893494,5.545670834137149,-0.1071825187826344,52.84310958038033,2.243381238755603,0.1149314389055364,-4.043637472104091,-2.818272679446449,0.4423795269225862,-9.9940067272864,1.9122327618373205,-7.94365818701966,,708.5895877927339,-98.87531647252366,99.04044456532375,-0.1845966346004682,-0.1381992548109558,0.9730493556155708,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
42,08/27/2024,11:32:42 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Curveball,,,,,,,,,58.28294264104124,3.968630682901687,-3.25838980168617,1125.4127044677734,100.05752828604405,9:15,1.4100970927361431,1.6245247098822562,5.999999999999997,-33.27276909191524,3.2937190875832414,-5.993777745237902,1.110016419457725,-0.9007522649148954,53.8681821353201,-5.298024960063463,-4.927608263767221,0.4352243135102469,,,,,,,,,,,,5.826432488546097,2.4140579624530805,-2.304804465533282,49.99999999999995,0.1746474617413764,4.185887989692648,-87.47847003773477,10.488403522405973,4.389472046707255,15.533207326029292,-30.355365517120816,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,691d9b5b-3911-4c35-92da-cb2c85f688c8,58.37304107555076,1.4058288314892584,1.6254201239642745,4.042831021301789,-3.274433664383113,53.92830263678957,1.1136621490978835,-0.9013258026523708,-5.219427509247203,-4.939795393648759,0.4351285528744394,-5.89144793269075,1.777431887925241,-61.16467537157769,,542.7796198093,-985.8722228043245,48.22938444310433,-0.0842262990243351,-0.8760095020169156,0.4748823885223989,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
43,08/27/2024,11:33:02 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Curveball,,,,,,,,,58.90041603469143,3.869227890760856,-0.4047882539074311,,,,1.4544316719714203,1.7869812495654027,5.999999999999997,,,,1.0118102397945687,1.535584800023202,54.48408651470402,-5.6668117722626175,-0.4047882539074163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,0784bfa9-1ae0-4ab6-92c8-c71716a5ff4c,58.987028835087656,1.4502004397708657,1.7869812495654016,3.9433800610815655,-0.4047882539074234,54.54081151961,1.0153759568044247,1.5355848000232015,-5.58916868108148,-0.4047882539074235,0.4293860487829232,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
44,08/27/2024,11:33:34 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Curveball,,,,,,,,,58.38344129873976,5.391470293862073,-1.6626805729138163,,,,1.6132096521322628,1.4302698242388676,5.999999999999997,,,,2.0582616361788686,0.3973781713238871,53.78121335261788,-4.359994962741612,-1.662680572913828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,4ccbda6a-4010-46c9-b125-43c00e683c27,58.47423793425697,1.608825179705242,1.4302698242388687,5.467322355388213,-1.662680572913824,53.840153898970826,2.061924910442101,0.3973781713238875,-4.280438844725823,-1.662680572913824,0.4342933016190253,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,,,,2022-11
45,08/27/2024,11:34:00 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Curveball,,,,,,,,,59.961583735235095,7.846446078887564,-4.531073264642737,1135.559020996094,46.22468844169693,7:30,1.7216849681413533,1.1637928222671534,5.999999999999997,-36.00933207806318,-0.9072485558422584,-2.879237758583763,3.6399812639789735,-1.8960311391606697,54.85169308667244,-2.143324060352059,-5.330627658319798,0.4264203969056936,,,,,,,,,,,,1.7519469633795473,-3.8700792570879217,-2.1652295794289693,49.99999999999999,-0.4353807012072024,6.679444664812418,-89.2040576178548,17.20604157403513,1.3748075467620031,15.95331575439409,-35.211021754922264,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,4f255190-60e3-4eb1-bef6-51cc22567dea,60.049701767233735,1.7162653352946526,1.166220872258955,7.939300701419872,-4.57423632939858,54.90573930831336,3.6442747667849553,-1.8977139864253172,-2.049298437741455,-5.366933574895456,0.4263442708699526,-2.6048538181729697,-2.4467898043759004,-67.12082795712558,,441.4929115653583,-1046.2209609844138,38.87890487436644,0.2689767467878995,-0.9213268017250972,0.2807283991875451,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
46,08/27/2024,11:35:27 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Fastball,,,,,,,,,65.00014119203573,8.208481097440501,-3.971224506585339,955.5035095214844,14.643730753259264,6:30,2.1312055418866582,1.1747035071953986,5.999999999999997,-34.83690600536717,-5.013796073725445,-1.2401661384275733,4.373497634105669,-1.398915155342123,59.45948753795671,-1.4466145905452716,-4.316008963752057,0.3930501688022417,,,,,,,,,,,,0.0720885035924718,-8.72465636563748,-2.0647636555887745,49.99999999999999,-0.097700153999065,6.52565494923197,-96.62641955057452,19.094772990041506,0.0665731992836487,18.313385940486643,-40.231205137382446,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,3f9b0857-bb14-4593-ac74-34d97d59cc36,65.0750754823753,2.1253873223162767,1.1767548596559678,8.311027625239417,-4.008480542927922,59.50224837699176,4.378216608409109,-1.400446323220632,-1.3456547974170248,-4.34844668310338,0.3929997127672815,-1.0041529277792918,-6.398742012211471,-50.15536139072847,,612.1988015238842,-733.6208721953005,64.07080616903991,0.619895619957839,-0.7677845919819776,0.1619760496868431,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
47,08/27/2024,11:35:39 AM,,,Kinsey Norton,,Right,Ga_tech_sb_23-24,,,,,,,,,,,Fastball,,,,,,,,,65.14533561988817,6.735768099137658,-1.2737461925006508,746.0389129638671,15.539142598125608,6:30,2.2167881982835644,0.8664576794667074,5.999999999999997,-32.758016296090275,-3.3846913978914728,-0.9965554262240388,3.69059505558372,-0.0077743760372439,59.78737164035281,-2.3857358355175,-1.552136949566013,0.3900749638846463,,,,,,,,,,,,0.7213771559146225,-6.306415459450895,-1.1455268853467864,50.00000000000004,0.3529035160097388,2.0177892270625253,-97.38877034986469,16.357605522777384,0.6764050918737562,18.672193960391223,-38.08731076050387,,,,,,4e58f625-d586-47ec-8d20-4544ccdb223f,9da5cf04-f51f-4779-b14f-02b53c44835e,65.22601212330032,2.2116387445590218,0.8683344874436357,6.82592590983496,-1.3075243279956712,59.83674181489107,3.694675714068168,-0.0091193780211652,-2.296863409655509,-1.5811911650257449,0.3900136591345648,-0.7833559207703829,-4.699264070441166,-58.92268446473653,,385.10101090522267,-638.9610872784696,51.619426844008906,0.4973261599587106,-0.8564715273899075,0.1382867072104966,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,,,,2022-11
